AverageTransfer1EpRet	StdTransfer1EpRet	MaxTransfer1EpRet	MinTransfer1EpRet	AverageTransfer3EpRet	StdTransfer3EpRet	MaxTransfer3EpRet	MinTransfer3EpRet	AverageTransfer5EpRet	StdTransfer5EpRet	MaxTransfer5EpRet	MinTransfer5EpRet	AverageTransfer7EpRet	StdTransfer7EpRet	MaxTransfer7EpRet	MinTransfer7EpRet	AverageRandom1EpRet	StdRandom1EpRet	MaxRandom1EpRet	MinRandom1EpRet	AverageRandom3EpRet	StdRandom3EpRet	MaxRandom3EpRet	MinRandom3EpRet	AverageRandom5EpRet	StdRandom5EpRet	MaxRandom5EpRet	MinRandom5EpRet	AverageRandom7EpRet	StdRandom7EpRet	MaxRandom7EpRet	MinRandom7EpRet	Transfer1EpLen	Transfer3EpLen	Transfer5EpLen	Transfer7EpLen	Random1EpLen	Random3EpLen	Random5EpLen	Random7EpLen	Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	AverageStateGradNorm	StdStateGradNorm	MaxStateGradNorm	MinStateGradNorm	AverageActionGradNorm	StdActionGradNorm	MaxActionGradNorm	MinActionGradNorm	Time
66.304596	1.8749684	68.68571	64.1036	50.941555	5.6072526	57.996407	44.27825	74.00364	37.573208	113.599	23.517614	35.67316	14.827238	56.059803	21.230232	50.922546	7.060031	58.968018	41.779377	36.529552	5.4880795	41.994305	29.024244	30.685297	4.8076353	36.845608	25.113564	28.393461	3.3577275	33.1413	25.948708	95.0	78.666664	75.333336	36.333332	68.333336	23.666666	18.0	13.333333	220	23.548988	6.126043	43.889877	13.9903	25.423077	879999	4.4676075	0.010255188	4.495937	4.4484615	4.9675736	1.8437626	11.547328	-4.6967134	-1.2738876	1.1337137	16.183245	-11.273212	-4.263443	3.9873667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19868.935144662857
74.48806	1.8594288	77.10654	72.969345	45.755047	18.18527	69.92767	26.064844	63.893448	14.565069	83.63182	48.924324	29.031645	8.508469	40.808643	21.00591	50.319447	3.5050726	54.61879	46.03318	26.702192	1.9272888	29.426258	25.261044	27.928232	4.2621527	32.567554	22.27594	28.513144	1.9456986	31.23186	26.786295	110.666664	56.333332	81.666664	22.0	55.0	13.0	13.666667	14.0	221	24.246532	7.0043826	56.778214	15.59831	26.637585	883999	4.4401183	0.020767871	4.491542	4.4095654	4.9381037	1.8433986	11.672128	-5.1707273	-1.2685367	1.1380244	12.856407	-11.987879	-4.2332616	3.9867306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19947.255125522614
68.42931	7.2454915	76.34624	58.83725	37.50333	6.8549232	44.234127	28.095812	27.592718	3.4844186	30.54674	22.699997	24.797775	11.577475	39.824726	11.654028	47.569885	7.217417	57.00043	39.473007	30.238686	2.1726792	32.049156	27.183462	25.540611	0.96258205	26.811846	24.483309	29.55451	2.57436	32.52711	26.247845	99.333336	35.333332	25.0	25.333334	58.0	17.666666	12.0	17.0	222	23.493614	7.381175	83.24172	14.316941	25.898088	887999	4.4378686	0.010156751	4.458135	4.4157376	4.937356	1.8379922	11.752292	-5.2586303	-1.2637897	1.1436765	14.287811	-8.896031	-4.234861	3.9580312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20025.743709802628
73.84309	22.229809	105.05832	55.00228	56.093887	15.768039	78.32175	43.43453	48.48569	6.9080815	58.144093	42.384136	30.180452	2.2373946	31.788765	27.016445	54.70892	1.7513952	57.010025	52.76479	27.673994	0.7002661	28.567848	26.857841	29.455404	5.268502	36.77405	24.586233	24.846716	2.4442768	28.241743	22.586103	104.333336	58.0	70.666664	15.0	71.333336	14.333333	18.0	11.0	223	23.092216	6.5756755	62.25693	14.579461	22.959538	891999	4.4154367	0.011013296	4.4441333	4.3915167	4.915621	1.8387892	11.601755	-5.80447	-1.2621319	1.1460569	7.823392	-11.798945	-4.2105107	3.9609473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20103.404541492462
51.756496	6.6994305	58.498535	42.620735	56.44287	5.9865103	63.77364	49.109745	31.855875	12.810961	48.108013	16.795683	56.185726	34.896454	104.307175	22.644062	41.365166	4.6193376	47.08174	35.76863	32.361202	5.17192	37.154366	25.180027	25.854612	0.49262142	26.530748	25.371138	26.141962	1.604048	28.310343	24.480667	69.666664	86.0	35.666668	46.0	54.333332	21.333334	13.0	11.666667	224	23.750788	7.4873233	74.00114	12.49051	27.14865	895999	4.437586	0.01624496	4.4675126	4.403976	4.939006	1.8431166	11.784264	-6.138704	-1.2666177	1.1442031	12.157865	-11.45958	-4.231648	3.9772363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20180.971617937088
51.925903	7.7173333	62.753197	45.323517	49.840282	2.5569143	52.595062	46.43432	55.21348	9.52058	63.41853	41.865955	45.79661	2.609527	48.830822	42.46027	40.131783	6.059047	48.37911	33.99459	32.765377	6.025861	41.232365	27.695787	27.196695	1.2701927	28.991688	26.23933	29.916964	4.7660284	36.358852	24.978724	54.333332	61.333332	88.666664	36.0	37.0	19.666666	13.333333	17.0	225	23.37791	5.967623	44.38816	14.853568	26.045454	899999	4.432374	0.022986436	4.474594	4.386818	4.9299507	1.8492996	11.711925	-5.4640093	-1.264853	1.1461835	7.036166	-10.58431	-4.221659	3.9988697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20258.618319034576
59.14987	14.973204	76.57243	40.01573	55.5585	10.589887	63.218483	40.58346	307.83572	346.37714	797.33826	47.07996	38.298588	12.236245	51.607674	22.065958	47.14154	5.5813885	54.561928	41.100845	36.0439	5.992848	42.207413	27.92432	33.946842	5.33611	40.520546	27.450485	28.365036	2.820128	31.56537	24.703783	76.333336	77.0	366.33334	25.0	40.333332	23.666666	20.0	15.333333	226	23.987526	6.8780665	46.75915	14.077309	27.797203	903999	4.405768	0.009533721	4.4273496	4.383666	4.9057975	1.8449726	11.549933	-5.8564806	-1.2614603	1.1463407	18.394377	-9.536234	-4.198916	3.982413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20337.669988155365
76.31742	6.41229	81.17558	67.25698	50.4669	16.508053	73.81268	38.726578	44.629303	7.173186	49.72521	34.484924	30.950598	4.2525334	35.881077	25.503103	59.05992	13.573654	72.91566	40.6264	34.45864	8.340691	46.254158	28.558428	27.890488	3.0404885	32.190384	25.73514	26.716461	3.241648	30.94993	23.076334	112.333336	52.0	41.666668	19.333334	75.0	22.0	16.333334	12.333333	227	23.947332	8.138414	76.55393	11.847595	26.125	907999	4.39834	0.011289592	4.4275928	4.371996	4.8979983	1.8365248	11.664616	-6.2165422	-1.2625145	1.1447216	13.208988	-10.119549	-4.193403	3.9549716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20416.441982984543
36.06043	5.0596747	43.215355	32.407146	49.220688	9.152411	60.770123	38.385548	28.653765	6.696054	38.11892	23.66849	29.682562	9.277616	41.17134	18.45026	48.42471	2.048714	50.315235	45.578056	30.431414	5.5977874	37.93382	24.491997	25.850502	2.7626946	29.316587	22.555918	27.837624	4.653604	34.1649	23.106115	29.0	54.666668	17.333334	16.333334	63.666668	17.333334	12.333333	13.666667	228	24.520935	7.751262	59.967003	16.010674	29.605839	911999	4.4051332	0.008571492	4.4256105	4.387265	4.904913	1.846081	11.534285	-6.129834	-1.2661892	1.1465358	7.356761	-9.565239	-4.1973467	3.995858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20495.13502049446
61.60021	17.595854	82.44299	39.40576	306.61517	362.2125	818.6211	37.03716	37.71571	8.300782	48.54529	28.377325	42.33314	9.440701	49.2034	28.983885	44.49483	3.7159414	49.501354	40.60832	38.90962	9.391728	51.463554	28.876873	28.412125	2.5734453	31.607239	25.305473	25.07908	3.1638439	29.541311	22.56293	73.333336	379.0	27.0	41.333332	32.666668	29.333334	14.333333	11.666667	229	23.767523	6.8433723	59.66568	16.12615	25.718954	915999	4.396306	0.014166359	4.429178	4.36277	4.8961277	1.8413328	11.6310625	-5.0681653	-1.2582574	1.1563753	9.5874815	-11.003769	-4.1896534	3.977558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20572.97996044159
54.84876	8.308929	62.98089	43.437027	52.14858	24.670637	85.21817	25.982481	32.724125	9.027794	45.041	23.654928	25.611868	5.235007	32.9067	20.870378	59.16705	12.421152	68.40835	41.608997	26.482298	2.3577528	29.8119	24.66319	28.4682	4.0145736	34.07773	24.905083	26.7267	1.3414793	28.529375	25.313383	81.0	67.0	26.333334	12.666667	79.0	12.0	14.0	12.0	230	23.103947	6.1129737	51.025974	14.319597	24.136906	919999	4.405778	0.013597721	4.430495	4.378669	4.9064612	1.8381015	11.497405	-5.456015	-1.2596383	1.14985	10.517717	-10.280958	-4.200794	3.9648423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20651.024861097336
52.907368	20.557049	81.3472	33.465347	316.60452	338.13623	793.181	44.253044	36.931126	15.645427	58.08788	20.743567	40.90093	5.888256	46.676853	32.818127	53.1479	3.3217335	57.71969	49.926636	33.442295	4.218203	37.805435	27.737642	25.983603	2.4754214	28.3046	22.553457	24.872946	2.5156949	28.078611	21.933752	65.333336	397.33334	57.333332	27.666666	47.0	20.666666	11.333333	10.666667	231	25.368847	8.729986	68.265274	14.905978	30.363636	923999	4.400504	0.010231287	4.424704	4.3722386	4.899018	1.8461775	11.5903845	-5.1933713	-1.2561097	1.1464689	14.819988	-10.551455	-4.190914	3.9834445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20729.257545232773
64.17101	18.215382	85.017494	40.641727	48.73213	7.61311	59.450226	42.489353	31.283834	11.351076	46.011467	18.388922	78.94128	26.903358	114.62313	49.664005	53.94105	7.0425696	62.79229	45.560894	31.173676	4.634037	36.841152	25.49016	29.202986	2.0458717	32.07723	27.47875	24.791815	1.8127862	26.737	22.373026	77.333336	69.0	28.0	74.666664	65.333336	20.333334	17.0	10.0	232	23.219803	6.5398407	56.627975	14.14708	23.0	927999	4.38355	0.012263988	4.408624	4.356923	4.884548	1.8397748	11.518832	-4.785056	-1.264707	1.140364	9.290239	-11.834424	-4.178243	3.9664502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20808.039736032486
52.149387	3.4227703	56.401768	48.020454	51.47737	2.909921	55.46189	48.593952	32.37458	8.737335	43.768127	22.536325	41.60465	6.5404086	50.85332	36.870686	50.01514	5.0952115	55.955894	43.51314	27.990793	0.5937739	28.707159	27.253181	24.41182	1.0210091	25.825886	23.4518	23.467499	1.2524674	24.768164	21.77591	80.666664	82.666664	29.0	51.0	73.666664	14.0	9.666667	9.666667	233	23.445707	7.474409	67.37113	13.447135	24.81595	931999	4.3868117	0.010790963	4.411841	4.3627577	4.885988	1.840574	11.587664	-7.5533414	-1.256684	1.1540619	6.644342	-10.127586	-4.179566	3.9688191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20886.364730596542
62.59242	17.454945	79.80523	38.66276	39.79291	2.6085587	43.329845	37.11646	36.0	8.371949	42.53774	24.182577	38.877167	6.0122046	43.60226	30.392933	45.63122	6.3871646	53.341618	37.70096	30.678812	6.5706973	39.03247	22.9773	28.07013	1.5520172	30.249332	26.753723	25.060293	0.92734563	26.364689	24.290342	78.0	30.333334	22.0	23.333334	36.333332	19.0	13.333333	11.666667	234	23.363895	6.194619	51.2968	14.143453	24.268293	935999	4.3704886	0.013991321	4.3979626	4.3387074	4.8697433	1.8372139	11.484186	-5.708222	-1.2615917	1.1470168	7.4701123	-10.302219	-4.165263	3.9597187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20969.525161266327
67.4096	24.062601	99.254425	41.097603	43.311203	6.096266	49.575603	35.04922	42.29045	2.6918008	45.052067	38.64055	38.728626	19.390228	65.484535	20.148502	44.593403	3.8793383	47.360313	39.10726	29.028305	4.936533	35.46084	23.462374	24.88154	2.2580705	26.598312	21.691236	24.935104	2.0732033	26.552385	22.008549	84.333336	52.0	31.666666	32.666668	49.0	15.333333	11.666667	12.0	235	23.786676	8.841514	104.25324	13.337267	21.708109	939999	4.379711	0.012268293	4.4098186	4.351298	4.880671	1.8444924	11.504375	-7.183435	-1.263101	1.1460725	9.571835	-11.035515	-4.1707363	3.9843667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21048.2024538517
61.463062	19.905676	88.96147	42.49543	56.638844	28.864159	97.00998	31.224691	44.51121	9.252116	54.307922	32.101475	22.494219	5.8859158	30.766304	17.554758	54.697735	3.493869	59.441288	51.12817	29.683905	3.455631	34.529083	26.708813	26.54718	1.3215294	27.835974	24.73064	25.8995	0.9223041	27.184776	25.064465	83.0	70.666664	56.666668	8.666667	62.333332	19.0	12.333333	12.333333	236	24.420334	10.0128	85.16876	14.819991	24.558283	943999	4.3723593	0.008452302	4.390049	4.3487306	4.8719964	1.838422	11.52657	-5.990755	-1.2522923	1.1540791	7.864433	-11.506684	-4.165766	3.958859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21125.936223745346
48.08685	7.1448894	54.95966	38.23581	56.02637	21.487318	85.726974	35.611637	34.97418	7.243882	43.002224	25.448929	64.25404	17.62098	86.46569	43.36403	45.35375	5.5224705	51.622566	38.185364	38.13236	5.72249	43.42773	30.184708	25.879618	2.2871392	29.065516	23.802876	28.780169	1.4561102	30.839382	27.739561	48.333332	58.333332	24.0	69.666664	32.333332	25.0	11.0	15.0	237	23.53526	6.4580626	63.328094	14.875533	25.115385	947999	4.3877826	0.007176246	4.40559	4.3702087	4.888223	1.8387725	11.534452	-5.7838745	-1.2529069	1.1518558	7.4694333	-10.220837	-4.1803136	3.9644136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21203.440613508224
76.95761	9.981555	90.95692	68.38897	554.0148	364.35764	812.70044	38.736664	48.602142	13.759509	63.350746	30.234879	22.889305	5.9720793	30.600622	16.050312	56.46661	4.0632443	61.197258	51.27628	39.283897	10.369792	48.376778	24.773092	30.025995	3.855395	32.833412	24.57446	25.099165	2.2369027	28.245813	23.243792	110.666664	677.0	68.0	11.333333	72.333336	29.0	15.0	11.0	238	22.72244	6.1196074	56.635593	14.943757	21.426315	951999	4.3786163	0.013246744	4.4111056	4.3533106	4.8773537	1.8500055	11.665754	-5.5284486	-1.2539526	1.1535854	7.670311	-9.878733	-4.1665683	4.0041194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21282.868492364883
47.598225	4.4589424	53.815163	43.57568	46.967346	2.3740683	48.948677	43.62933	37.144848	12.248774	53.276344	23.612856	32.767	10.344711	44.314697	19.214487	39.533733	10.871181	47.442738	24.16172	30.943361	6.955738	40.684532	24.88717	26.686478	1.6248704	28.770344	24.805836	23.847082	1.5406414	25.534378	21.809643	68.666664	59.666668	49.666668	22.666666	49.0	17.0	16.333334	9.666667	239	23.271646	7.1182384	62.709934	14.546617	25.528662	955999	4.3712516	0.00994287	4.3952637	4.3477383	4.871257	1.8382674	11.291986	-4.904568	-1.2620801	1.1455592	9.952009	-11.244599	-4.1640086	3.958386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21360.926290750504
345.66464	397.19656	907.38513	64.299416	42.966766	10.832683	57.466908	31.435349	45.98367	3.8611865	49.579388	40.626842	48.516144	13.033476	65.83467	34.39257	56.351833	7.966142	67.56476	49.80098	39.148987	10.981994	54.042725	27.889153	29.735483	2.7562118	33.62485	27.567938	27.20003	2.3299062	30.181484	24.49444	399.33334	54.666668	39.666668	50.333332	77.0	28.666666	16.0	13.333333	240	23.746431	6.3904715	50.876575	13.2523365	25.544872	959999	4.3534365	0.01291199	4.3857384	4.32866	4.8545403	1.8397603	11.485179	-6.767574	-1.2513491	1.1551269	7.877628	-10.703495	-4.1457653	3.9580204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21440.092062473297
56.057987	12.300571	68.29804	39.233204	51.518085	11.664371	65.24969	36.73593	64.16433	30.181492	106.35871	37.48958	57.981144	27.800163	95.28876	28.585829	42.545517	7.246546	52.729664	36.463005	37.786907	9.71841	51.317318	28.931927	30.308199	5.1268187	37.421375	25.535694	26.786514	2.5195105	30.0746	23.953661	70.666664	54.0	44.0	52.0	30.666666	24.333334	15.666667	13.666667	241	22.691793	5.467798	54.973732	12.452061	23.086206	963999	4.37997	0.009764046	4.4002995	4.356727	4.8789263	1.8431295	11.723781	-5.00634	-1.2541815	1.1542284	10.943722	-13.245189	-4.169136	3.9862304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21517.939924240112
52.18791	12.974935	63.82589	34.08309	42.59024	4.2168145	45.90829	36.639923	293.03033	361.36322	804.0719	35.95158	33.455254	4.308563	38.816948	28.267466	41.76727	5.8458247	47.482853	33.73651	28.834192	3.0393963	33.037266	25.953213	27.013514	1.5795918	29.14213	25.362339	26.617456	3.2456753	31.119957	23.593401	67.0	32.666668	348.66666	17.0	36.333332	15.0	12.666667	11.666667	242	24.024303	8.160703	71.43114	15.150362	27.22449	967999	4.377383	0.00861777	4.403891	4.360182	4.878894	1.840134	11.587706	-4.805582	-1.2531317	1.1521118	8.432396	-11.99147	-4.17044	3.9693613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21597.517059087753
53.049725	8.891453	62.647007	41.21503	64.25056	18.743805	83.917625	39.02546	36.3235	9.152603	49.084705	28.067003	26.101675	9.217113	39.12951	19.214388	43.83232	4.040336	47.9832	38.356274	29.08219	3.8736455	33.628986	24.162535	25.05984	2.7229872	27.518433	21.26374	31.457018	3.0166726	35.104706	27.717123	66.0	60.666668	32.333332	15.0	45.333332	15.333333	11.666667	18.0	243	24.06716	6.9887996	58.47618	11.659531	26.295301	971999	4.3681145	0.01932376	4.4131327	4.336766	4.866352	1.8503833	11.62667	-6.962193	-1.2519231	1.1571666	6.1087303	-10.353556	-4.157083	4.0042677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21673.820420980453
44.737274	2.9304411	47.528328	40.688686	49.314472	10.303861	62.618248	37.513653	62.202595	22.179111	93.34467	43.39152	39.422832	1.4283271	40.63372	37.417213	44.67148	5.738488	50.932022	37.06912	37.605892	3.1232572	40.92742	33.423683	26.424547	0.9501178	27.555073	25.230381	27.266916	3.8948462	32.76727	24.263124	30.666666	52.333332	53.666668	27.0	46.333332	29.0	12.333333	13.666667	244	23.471027	6.938192	72.295525	10.677007	23.578035	975999	4.366851	0.012571007	4.393631	4.339871	4.867994	1.8411024	11.82588	-6.0597277	-1.2606667	1.1496289	6.45094	-9.484438	-4.156594	3.9660249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21751.98648262024
55.096424	11.287511	69.317665	41.706547	58.05357	20.531384	85.79367	36.75576	64.53213	41.44445	123.02362	32.04256	50.85063	11.27539	62.122456	35.446857	46.946686	5.664908	54.761093	41.510406	32.55196	3.9834304	37.885147	28.313932	31.209013	2.167994	34.26461	29.462622	25.5156	0.74247414	26.255373	24.500381	77.333336	85.333336	54.666668	52.333332	51.666668	20.666666	17.333334	10.666667	245	23.446678	7.0803432	60.346516	14.1476555	26.610739	979999	4.357249	0.01535261	4.3890862	4.3276014	4.855126	1.8441175	11.596408	-6.749299	-1.2431725	1.1654179	8.015982	-9.878884	-4.1458993	3.9780173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21829.448361635208
63.486084	26.746393	100.5687	38.486145	48.953182	7.8399096	59.979218	42.432114	553.52325	358.53568	817.3263	46.618103	38.228016	8.299443	47.41391	27.307697	42.780613	2.771326	45.948483	39.198223	35.67332	2.211822	37.476917	32.558266	31.027224	3.722839	36.04373	27.135033	27.362013	1.2310948	28.633621	25.69633	77.666664	52.333332	679.0	25.666666	39.0	23.0	17.333334	13.333333	246	23.49282	8.85279	90.16475	13.900381	23.720238	983999	4.3452635	0.011593984	4.371705	4.318277	4.8462405	1.8430675	11.541621	-5.302824	-1.2571896	1.152153	5.796135	-10.661538	-4.135518	3.9756103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21909.194444656372
48.65301	6.2529187	54.597507	40.011044	294.80096	365.17508	811.2337	35.114803	43.29781	18.246368	67.2477	23.004395	74.834984	24.6452	101.15543	41.888294	40.11435	4.282859	46.090508	36.272766	27.578835	1.7671	30.009972	25.862125	26.54084	1.3173293	28.128162	24.902584	26.05617	2.4274101	28.638521	22.806149	64.333336	348.0	47.0	90.666664	28.666666	13.333333	13.666667	11.0	247	23.663769	8.707385	82.550674	14.70663	26.318182	987999	4.346603	0.011302388	4.3700013	4.3219457	4.8456144	1.8414029	11.387897	-5.190379	-1.2433118	1.1592131	6.5410013	-10.719648	-4.136569	3.9662464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21988.565084457397
54.68398	19.036135	81.55932	39.886612	50.321228	14.451463	70.632484	38.20172	47.619213	16.774345	70.113655	29.847572	42.918163	5.1370835	49.472794	36.927536	49.855347	7.3123345	59.76336	42.336422	34.906982	3.572713	39.595028	30.931063	27.820452	1.337608	29.52873	26.262657	25.188004	1.0711341	26.689102	24.261328	67.666664	62.0	53.666668	47.666668	55.333332	24.333334	13.0	10.0	248	23.930883	8.218693	75.62518	14.253447	24.546013	991999	4.321951	0.018219577	4.366586	4.285116	4.820858	1.8449764	11.526145	-5.408218	-1.2471381	1.1563387	9.536739	-10.354638	-4.1111283	3.9710646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22069.195690393448
67.476974	1.3988677	69.44461	66.315544	61.949512	12.5879345	74.919975	44.904476	300.54422	351.7972	797.92914	41.947327	37.327408	5.832675	43.991093	29.785265	49.61122	6.9978647	59.340836	43.179203	27.098999	2.8569016	30.420568	23.446177	29.753778	3.0872493	33.761787	26.250254	26.646683	0.83767617	27.748287	25.718517	98.666664	76.0	390.0	38.0	56.666668	16.333334	15.666667	11.333333	249	24.14418	7.1708694	50.13467	13.461368	27.915493	995999	4.327324	0.02204516	4.375574	4.298665	4.830067	1.8391882	11.307606	-4.6905475	-1.2534827	1.155267	7.469837	-10.494669	-4.120498	3.958332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22149.424978017807
47.12129	14.301644	67.31222	36.000942	41.708817	6.045532	50.258236	37.3771	55.176773	28.325237	95.04181	31.843882	72.749695	43.30359	133.93257	39.8577	47.928875	8.672544	60.094807	40.499775	38.657295	1.8392549	40.636395	36.206013	29.131395	2.1379566	31.921984	26.728256	26.291887	2.8246515	29.993452	23.140413	49.0	27.333334	58.333332	55.0	43.0	27.0	15.333333	11.0	250	22.914713	5.6880956	47.20487	13.006471	24.45679	999999	4.32262	0.017669594	4.377145	4.29386	4.820545	1.8453803	11.4883375	-5.605732	-1.2480499	1.1550301	6.7690973	-14.276394	-4.1094637	3.982272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22228.759488344193
